opponent,v3,Robert Kubica,0,1771614751936
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:31,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,325.481,0,0,0
Tracklen [m],TotalLaps
5868.9,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
317.8,19.36,46.9,0.0,6.2,1,311.289,2.437,860.592
321.8,19.70,52.1,0.0,5.8,1,312.457,2.442,860.678
321.8,19.92,49.9,0.0,6.8,1,313.247,2.445,860.731
321.8,20.22,46.8,0.0,9.6,1,314.448,2.451,860.803
321.8,20.41,45.1,0.0,11.6,1,315.260,2.456,860.846
326.0,20.69,43.7,0.0,14.1,1,316.491,2.463,860.899
326.0,20.86,43.2,0.0,15.6,1,317.321,2.468,860.926
326.0,21.12,43.1,0.0,17.2,1,318.580,2.475,860.953
326.0,21.29,43.2,0.0,17.9,1,319.428,2.480,860.961
330.3,21.55,43.4,0.0,18.7,1,320.713,2.487,860.956
330.3,21.81,42.3,0.0,19.1,1,322.013,2.493,860.930
330.3,21.98,42.1,0.0,19.1,1,322.888,2.497,860.900
330.3,22.23,42.2,0.0,18.9,1,324.212,2.502,860.834
334.7,22.39,42.4,0.0,18.4,1,325.102,2.504,860.776
334.7,22.62,30.2,0.0,16.0,1,326.448,2.507,860.666
334.7,22.70,17.6,0.0,15.2,1,327.350,2.509,860.576
334.7,22.66,1.1,2.1,16.3,1,328.702,2.513,860.414
339.4,22.56,0.0,2.9,18.0,1,329.597,2.517,860.288
339.4,22.40,0.0,3.3,21.0,1,330.929,2.526,860.072
339.4,22.30,0.0,3.5,23.0,1,331.808,2.535,859.910
339.4,22.12,0.0,5.3,25.5,1,333.114,2.551,859.644
344.0,21.99,0.0,5.6,26.8,1,333.975,2.565,859.451
344.0,21.79,0.0,4.4,28.2,1,335.251,2.590,859.138
344.0,21.68,0.0,0.8,29.1,1,336.091,2.609,858.914
344.0,21.57,7.4,0.0,29.9,1,337.337,2.642,858.554
348.6,21.54,15.6,0.0,30.4,1,338.160,2.665,858.298
348.6,21.58,22.0,0.0,31.7,1,339.387,2.700,857.891
348.6,21.67,31.7,0.0,34.3,1,340.608,2.734,857.455
348.6,21.76,34.6,0.0,35.8,1,341.420,2.756,857.148
353.1,21.93,37.2,0.0,35.6,1,342.637,2.786,856.663
353.1,22.05,38.9,0.0,34.2,1,343.447,2.804,856.323
353.1,22.22,30.2,0.0,30.8,1,344.661,2.829,855.786
353.1,22.30,29.4,0.0,27.3,1,345.468,2.845,855.410
357.6,22.40,26.9,0.0,20.6,1,346.671,2.868,854.818
357.6,22.46,25.0,0.0,15.7,1,347.467,2.884,854.404
357.6,22.53,23.2,0.0,8.8,1,348.650,2.906,853.756
357.6,22.57,24.0,0.0,5.0,1,349.432,2.920,853.307
362.3,22.66,26.0,0.0,1.0,1,350.594,2.939,852.607
362.3,22.72,27.4,0.0,-1.0,1,351.362,2.951,852.124
362.3,22.84,30.0,0.0,-2.6,1,352.505,2.965,851.376
362.3,22.94,32.7,0.0,-2.8,1,353.262,2.973,850.860
367.0,23.13,37.0,0.0,-2.1,1,354.390,2.983,850.064
367.0,23.27,39.0,0.0,-1.4,1,355.139,2.988,849.517
367.0,23.51,40.4,0.0,-0.2,1,356.259,2.993,848.673
371.8,23.77,42.9,0.0,1.2,1,357.377,2.996,847.801
371.8,23.96,43.8,0.0,2.3,1,358.122,2.997,847.205
371.8,24.25,43.6,0.0,2.4,1,359.239,2.996,846.288
371.8,24.44,44.5,0.0,2.0,1,359.984,2.995,845.661
376.8,24.75,47.2,0.0,1.4,1,361.103,2.993,844.700
376.8,24.96,44.9,0.0,0.9,1,361.850,2.990,844.045
376.8,25.26,46.8,0.0,-0.3,1,362.973,2.983,843.041
376.8,25.47,43.5,0.0,-1.2,1,363.723,2.977,842.359
382.0,25.78,47.9,0.0,-2.5,1,364.852,2.967,841.315
382.0,26.00,46.8,0.0,-3.2,1,365.606,2.959,840.607
382.0,26.33,47.7,0.0,-3.4,1,366.741,2.948,839.523
382.0,26.57,50.0,0.0,-3.0,1,367.501,2.941,838.788
387.4,26.93,49.2,0.0,-1.8,1,368.645,2.935,837.663
387.4,27.29,48.2,0.0,0.3,1,369.795,2.935,836.514
387.4,27.51,47.5,0.0,1.8,1,370.565,2.938,835.735
387.4,27.83,46.6,0.0,3.7,1,371.725,2.948,834.547
393.1,28.04,46.5,0.0,4.7,1,372.501,2.957,833.745
393.1,28.34,47.3,0.0,5.6,1,373.671,2.973,832.524
393.1,28.55,47.9,0.0,6.0,1,374.454,2.984,831.699
393.1,28.86,49.1,0.0,6.2,1,375.633,3.001,830.445
399.0,29.06,49.9,0.0,5.9,1,376.421,3.011,829.597
399.0,29.37,51.5,0.0,5.0,1,377.606,3.022,828.306
399.0,29.58,53.3,0.0,4.1,1,378.399,3.027,827.434
399.0,29.90,53.1,0.0,1.9,1,379.589,3.032,826.107
405.0,30.11,50.6,0.0,0.3,1,380.385,3.035,825.208
405.0,30.43,56.6,0.0,-1.6,1,381.579,3.037,823.841
405.0,30.65,54.6,0.0,-2.6,1,382.376,3.038,822.915
405.0,30.98,57.7,0.0,-3.7,0,383.572,3.040,821.506
411.3,31.01,0.0,0.0,-3.4,0,384.367,3.040,820.553
411.3,31.20,58.7,0.0,-1.1,2,385.547,3.040,819.111
411.3,31.52,59.3,0.0,1.1,2,386.728,3.039,817.647
411.3,31.74,59.8,0.0,2.0,2,387.516,3.038,816.658
417.9,32.08,64.8,0.0,2.6,2,388.702,3.036,815.156
417.9,32.32,68.6,0.0,2.3,2,389.496,3.035,814.143
417.9,32.70,68.5,0.0,1.2,2,390.693,3.035,812.603
417.9,32.95,68.6,0.0,0.4,2,391.494,3.036,811.564
424.6,33.33,64.1,0.0,-0.9,2,392.703,3.038,809.986
424.6,33.58,63.3,0.0,-1.5,2,393.513,3.041,808.921
424.6,33.95,63.6,0.0,-2.0,2,394.733,3.046,807.305
424.6,34.19,63.7,0.0,-1.8,2,395.549,3.050,806.214
431.5,34.56,63.8,0.0,-1.1,2,396.779,3.057,804.559
431.5,34.80,64.0,0.0,-0.5,2,397.601,3.063,803.443
431.5,35.16,64.3,0.0,0.5,2,398.841,3.073,801.750
431.5,35.39,64.5,0.0,1.0,2,399.670,3.081,800.609
470.2,40.74,71.3,0.0,4.5,2,419.585,3.369,770.858
470.2,40.95,73.5,0.0,4.8,0,420.418,3.384,769.454
478.4,40.95,65.6,0.0,5.1,3,421.653,3.407,767.329
478.4,41.10,66.3,0.0,5.7,3,422.464,3.420,765.902
478.4,41.36,63.7,0.0,6.0,3,423.667,3.439,763.741
478.4,41.53,61.3,0.0,6.0,3,424.460,3.451,762.286
487.0,41.77,59.6,0.0,5.6,3,425.634,3.467,760.080
487.0,41.92,60.5,0.0,4.9,3,426.405,3.477,758.595
487.0,42.15,62.4,0.0,3.7,3,427.542,3.495,756.345
487.0,42.37,66.3,0.0,3.4,3,428.658,3.511,754.068
495.8,42.56,66.7,0.0,2.9,3,429.390,3.520,752.536
495.8,42.81,66.8,0.0,1.1,3,430.471,3.534,750.216
495.8,42.97,63.2,0.0,-0.8,3,431.177,3.546,748.653
495.8,43.20,57.4,0.0,-4.0,3,432.217,3.564,746.286
504.5,43.32,51.9,0.0,-5.5,3,432.895,3.576,744.695
504.5,43.49,53.6,0.0,-5.2,3,433.891,3.592,742.289
504.5,43.61,58.4,0.0,-4.3,3,434.539,3.602,740.673
504.5,43.79,53.5,0.0,-3.5,3,435.484,3.618,738.228
513.5,43.92,63.5,0.0,-3.0,3,436.098,3.630,736.584
513.5,44.13,63.6,0.0,-4.4,3,436.992,3.648,734.099
513.5,44.29,64.6,0.0,-5.4,3,437.573,3.661,732.429
513.5,44.52,64.5,0.0,-6.7,3,438.421,3.680,729.904
522.7,44.69,67.1,0.0,-7.3,3,438.972,3.693,728.208
522.7,44.95,68.1,0.0,-7.4,3,439.780,3.711,725.644
522.7,45.23,68.1,0.0,-6.3,3,440.567,3.730,723.056
522.7,45.42,68.1,0.0,-4.8,3,441.082,3.743,721.318
532.0,45.70,68.3,0.0,-1.9,3,441.841,3.762,718.693
532.0,45.88,68.4,0.0,-0.0,3,442.341,3.774,716.931
532.0,46.15,68.8,0.0,2.1,3,443.085,3.793,714.273
532.0,46.34,68.9,0.0,2.7,3,443.580,3.807,712.491
541.4,46.61,69.4,0.0,2.7,3,444.318,3.828,709.803
541.4,46.78,69.6,0.0,2.3,3,444.809,3.842,708.001
541.4,47.06,69.8,0.0,1.5,3,445.541,3.862,705.283
541.4,47.24,70.1,0.0,1.1,3,446.026,3.876,703.461
551.1,47.51,70.5,0.0,0.8,3,446.748,3.896,700.713
551.1,47.69,70.9,0.0,1.0,3,447.226,3.910,698.870
551.1,47.96,71.3,0.0,1.1,3,447.936,3.930,696.091
551.1,48.14,71.8,0.0,1.3,3,448.406,3.944,694.228
561.0,48.40,72.5,0.0,1.5,3,449.105,3.965,691.417
561.0,48.59,73.0,0.0,1.5,3,449.566,3.979,689.534
561.0,48.85,73.3,0.0,1.4,3,450.252,4.001,686.693
561.0,49.12,74.1,0.0,1.4,3,450.930,4.023,683.833
571.1,49.30,74.2,0.0,1.3,3,451.377,4.037,681.917
571.1,49.57,74.7,0.0,1.3,3,452.041,4.058,679.027
571.1,49.74,75.0,0.0,1.1,3,452.479,4.073,677.090
571.1,50.01,75.5,0.0,1.1,3,453.129,4.094,674.169
581.3,50.19,75.6,0.0,1.1,3,453.557,4.108,672.211
581.3,50.46,76.1,0.0,1.2,3,454.191,4.129,669.260
581.3,50.63,76.9,0.0,1.3,0,454.609,4.144,667.282
581.3,50.61,68.5,0.0,1.5,4,455.227,4.165,664.308
591.7,50.74,68.6,0.0,1.7,4,455.632,4.179,662.322
591.7,50.96,68.9,0.0,1.8,4,456.232,4.201,659.331
591.7,51.10,69.0,0.0,1.8,4,456.627,4.216,657.329
591.7,51.32,70.4,0.0,1.7,4,457.211,4.239,654.313
602.3,51.47,71.1,0.0,1.7,4,457.595,4.254,652.294
602.3,51.69,70.0,0.0,1.6,4,458.163,4.277,649.252
602.3,51.84,69.3,0.0,1.5,4,458.536,4.293,647.216
602.3,52.05,69.6,0.0,1.5,4,459.087,4.317,644.148
612.9,52.26,69.8,0.0,1.6,4,459.627,4.340,641.067
612.9,52.41,69.9,0.0,1.7,4,459.982,4.355,639.004
612.9,52.62,70.1,0.0,1.8,4,460.504,4.379,635.897
612.9,52.76,70.1,0.0,1.7,4,460.846,4.394,633.818
623.7,52.98,64.0,0.0,1.7,4,461.350,4.417,630.686
623.7,53.12,59.2,0.0,1.7,4,461.679,4.433,628.590
623.7,53.33,52.0,0.0,1.9,4,462.162,4.456,625.434
623.7,53.48,47.1,0.0,2.2,4,462.478,4.471,623.322
634.8,53.69,46.3,0.0,2.7,4,462.942,4.495,620.141
634.8,53.83,46.5,0.0,3.0,4,463.244,4.511,618.012
634.8,54.04,46.7,0.0,3.0,4,463.688,4.534,614.807
634.8,54.18,46.9,0.0,2.9,4,463.977,4.551,612.662
645.9,54.39,47.1,0.0,2.8,4,464.400,4.575,609.433
645.9,54.53,47.2,0.0,2.8,4,464.674,4.591,607.273
645.9,54.74,47.4,0.0,2.5,4,465.075,4.615,604.020
645.9,54.88,47.6,0.0,2.2,4,465.335,4.631,601.843
657.2,55.09,47.9,0.0,1.9,4,465.715,4.655,598.567
657.2,55.29,48.2,0.0,1.6,4,466.082,4.679,595.276
657.2,55.44,48.2,0.0,1.5,4,466.321,4.695,593.075
668.6,55.64,48.4,0.0,1.5,4,466.671,4.719,589.762
668.6,55.78,48.6,0.0,1.5,4,466.899,4.734,587.545
668.6,55.99,48.8,0.0,1.6,4,467.234,4.756,584.209
668.6,56.13,49.1,0.0,1.7,4,467.453,4.770,581.978
680.1,56.36,57.5,0.0,1.7,4,467.775,4.790,578.619
680.1,56.56,59.9,0.0,1.7,4,467.985,4.803,576.371
680.1,56.85,60.0,0.0,1.9,4,468.294,4.822,572.983
680.1,57.05,60.0,0.0,2.1,4,468.495,4.833,570.715
691.9,57.34,60.0,0.0,2.4,4,468.789,4.847,567.296
691.9,57.53,60.0,0.0,2.6,4,468.980,4.856,565.007
691.9,57.81,60.0,0.0,2.6,4,469.257,4.869,561.559
691.9,58.00,60.0,0.0,2.6,4,469.434,4.877,559.249
703.8,58.28,60.0,0.0,2.3,4,469.691,4.890,555.771
703.8,58.46,60.0,0.0,2.3,4,469.855,4.898,553.442
703.8,58.73,60.0,0.0,1.2,4,470.090,4.908,549.935
703.8,59.01,60.0,0.0,0.4,4,470.314,4.917,546.410
715.8,59.19,60.0,0.0,0.8,4,470.458,4.922,544.051
715.8,59.45,60.1,0.0,0.1,4,470.666,4.928,540.498
715.8,59.64,60.1,0.0,0.5,4,470.802,4.932,538.121
715.8,59.90,60.1,0.0,0.1,4,471.001,4.936,534.541
728.2,60.07,60.1,0.0,0.3,4,471.132,4.938,532.145
728.2,60.33,60.0,0.0,0.6,4,471.327,4.941,528.539
728.2,60.42,0.0,0.0,-0.1,0,471.457,4.941,526.127
728.2,60.44,86.1,0.0,0.6,5,471.650,4.939,522.509
740.6,60.61,79.6,0.0,0.8,5,471.777,4.937,520.092
740.6,60.86,69.8,0.0,0.6,5,471.968,4.933,516.453
740.6,61.02,63.3,0.0,0.4,5,472.093,4.930,514.019
740.6,61.27,58.8,0.0,0.2,5,472.279,4.924,510.356
753.1,61.43,58.9,0.0,0.1,5,472.401,4.919,507.905
753.1,61.68,59.0,0.0,0.1,5,472.581,4.909,504.217
753.1,61.84,59.1,0.0,0.1,5,472.700,4.901,501.750
753.1,62.08,59.1,0.0,0.1,5,472.877,4.887,498.037
766.0,62.32,59.2,0.0,0.2,5,473.053,4.870,494.310
766.0,62.48,59.3,0.0,0.3,5,473.170,4.857,491.817
766.0,62.72,59.3,0.0,0.2,5,473.345,4.837,488.066
766.0,62.88,59.3,0.0,0.1,5,473.462,4.822,485.557
778.8,63.11,59.5,0.0,0.7,5,473.637,4.802,481.782
778.8,63.27,59.5,0.0,0.7,5,473.752,4.788,479.257
778.8,63.50,59.6,0.0,-0.2,5,473.924,4.768,475.458
778.8,63.65,59.6,0.0,-0.5,5,474.037,4.757,472.918
791.8,63.88,59.7,0.0,-1.1,5,474.207,4.743,469.096
791.8,64.03,56.6,1.4,-2.0,5,474.321,4.732,466.540
791.8,63.78,0.0,46.7,-2.8,5,474.494,4.715,462.705
791.8,63.28,0.0,57.8,-3.0,5,474.612,4.703,460.165
804.5,62.43,0.0,51.6,-3.4,5,474.796,4.689,456.397
804.5,61.86,0.0,55.8,-3.6,5,474.924,4.680,453.913
804.5,60.99,0.0,50.4,-4.1,5,475.125,4.662,450.231
804.5,60.17,0.0,49.3,-4.3,5,475.341,4.643,446.601
816.7,59.63,0.0,44.7,-4.3,5,475.497,4.632,444.209
816.7,58.94,0.0,34.6,-5.1,5,475.750,4.617,440.660
816.7,58.54,0.0,26.2,-5.9,5,475.933,4.604,438.317
816.7,58.05,0.0,13.6,-6.6,5,476.232,4.582,434.832
828.5,57.82,0.0,5.0,-7.0,5,476.451,4.567,432.525
828.5,57.57,0.0,5.2,-7.7,5,476.814,4.549,429.082
828.5,57.40,0.0,4.7,-8.4,5,477.080,4.541,426.798
828.5,57.19,0.7,0.2,-9.8,5,477.512,4.527,423.387
839.9,57.07,6.2,0.0,-10.2,5,477.822,4.516,421.123
839.9,56.94,12.8,0.0,-10.5,5,478.323,4.500,417.739
839.9,56.86,12.4,0.0,-10.7,5,478.682,4.492,415.492
839.9,56.75,9.6,0.0,-11.1,5,479.257,4.480,412.132
851.3,56.66,8.0,0.0,-11.1,5,479.665,4.472,409.900
851.3,56.53,7.0,0.0,-11.1,5,480.313,4.459,406.567
851.3,56.43,5.2,0.0,-11.1,5,480.769,4.451,404.354
851.3,56.28,4.1,0.0,-11.0,5,481.489,4.436,401.050
862.4,56.12,4.4,0.0,-11.1,5,482.252,4.419,397.765
862.4,56.01,1.1,1.7,-11.0,5,482.784,4.407,395.586
862.4,55.80,0.0,2.2,-9.9,5,483.616,4.385,392.336
862.4,55.67,0.0,0.3,-8.4,5,484.192,4.368,390.182
873.5,55.50,5.3,0.0,-6.3,5,485.090,4.338,386.970
873.5,55.40,4.5,0.0,-5.4,5,485.710,4.317,384.841
873.5,55.24,0.3,0.1,-4.6,5,486.672,4.282,381.663
873.5,55.13,0.6,0.0,-4.9,5,487.333,4.258,379.557
884.3,54.97,2.4,0.0,-5.0,5,488.354,4.221,376.416
884.3,54.88,4.0,0.0,-6.7,5,489.053,4.195,374.333
884.3,54.74,2.3,0.7,-8.8,5,490.127,4.155,371.225
884.3,54.63,0.1,1.7,-9.3,5,490.860,4.129,369.164
895.4,54.45,0.0,3.0,-9.4,5,491.984,4.088,366.090
895.4,54.32,0.0,10.7,-8.7,5,492.750,4.060,364.054
895.4,53.95,0.0,31.5,-7.4,5,493.924,4.019,361.023
895.4,53.58,0.0,42.5,-6.5,5,494.720,3.993,359.024
906.5,52.91,0.0,44.9,-5.5,5,495.927,3.953,356.064
906.5,52.24,29.3,54.4,-4.5,0,497.148,3.915,353.155
906.5,51.75,0.0,48.9,-3.5,4,497.970,3.889,351.243
917.1,50.98,0.0,33.7,-0.3,4,499.209,3.851,348.420
917.1,50.58,0.0,20.4,2.5,4,500.042,3.828,346.567
917.1,50.20,0.0,8.8,6.2,4,501.307,3.794,343.822
917.1,50.03,0.0,6.4,7.6,4,502.162,3.770,342.009
927.4,49.80,0.0,8.6,7.6,4,503.458,3.731,339.309
927.4,49.63,0.0,13.4,6.2,4,504.325,3.702,337.519
927.4,49.34,0.0,9.7,4.7,4,505.620,3.660,334.847
927.4,49.18,0.0,10.3,4.2,4,506.474,3.633,333.071
937.6,48.93,0.0,8.7,4.5,4,507.735,3.597,330.411
937.6,48.77,0.0,8.3,5.3,4,508.562,3.574,328.640
937.6,48.53,0.0,7.7,5.8,4,509.778,3.543,325.987
937.6,48.37,0.0,8.2,6.3,4,510.573,3.524,324.219
947.5,48.14,0.0,10.0,7.0,4,511.740,3.497,321.569
947.5,47.88,0.0,8.2,7.6,4,512.875,3.471,318.921
947.5,47.73,0.0,7.1,7.8,4,513.613,3.454,317.157
947.5,47.50,0.0,7.4,8.3,4,514.690,3.431,314.511
957.0,47.35,0.0,6.5,8.7,4,515.387,3.417,312.746
957.0,47.13,0.0,8.4,9.0,4,516.404,3.395,310.100
957.0,46.97,0.0,6.9,9.2,4,517.061,3.381,308.336
957.0,46.74,0.0,5.1,9.2,4,518.013,3.364,305.691
966.3,46.61,0.0,3.1,10.1,4,518.626,3.354,303.927
966.3,46.44,2.6,0.0,11.8,4,519.512,3.342,301.280
966.3,46.36,7.5,0.0,13.3,4,520.080,3.335,299.513
966.3,46.27,10.3,0.0,15.2,4,520.901,3.325,296.858
975.4,46.19,6.4,0.0,16.0,4,521.427,3.319,295.085
1056.8,41.94,31.0,0.0,14.0,3,524.157,3.262,212.373
1100.3,42.88,0.0,36.8,-6.9,3,512.055,3.581,171.418
1100.3,42.32,0.0,30.4,-7.1,3,511.346,3.594,168.962
1108.9,41.98,0.0,27.7,-6.9,3,510.889,3.603,167.338
1108.9,41.49,0.0,28.6,-6.8,3,510.230,3.615,164.921
1108.9,41.17,0.0,28.2,-6.5,3,509.809,3.622,163.322
1108.9,40.69,0.0,25.5,-6.5,3,509.205,3.632,160.941
1117.2,40.24,0.0,24.1,-6.8,3,508.634,3.642,158.580
1117.2,39.95,0.0,25.2,-6.9,3,508.273,3.649,157.017
1117.2,39.52,0.0,23.3,-7.5,3,507.761,3.659,154.688
1117.2,39.25,0.0,19.3,-8.2,3,507.438,3.667,153.145
1125.3,38.89,0.0,17.5,-6.9,3,506.982,3.678,150.846
1125.3,38.54,0.0,16.7,-8.8,3,506.557,3.687,148.561
1125.3,38.33,0.0,13.3,-7.5,3,506.291,3.694,147.047
1125.3,38.07,0.0,7.0,-6.7,3,505.919,3.703,144.785
1133.1,37.93,0.0,4.8,-8.3,3,505.687,3.708,143.283
1133.1,37.76,0.0,2.3,-11.2,3,505.362,3.713,141.036
1133.1,37.66,0.0,1.3,-13.1,3,505.162,3.717,139.540
1133.1,37.52,0.0,0.2,-14.2,3,504.887,3.721,137.301
1141.1,37.44,0.0,0.4,-15.4,3,504.722,3.723,135.811
1141.1,37.31,0.0,0.3,-17.0,3,504.501,3.724,133.579
1141.1,37.23,1.2,0.0,-17.8,3,504.373,3.724,132.094
1141.1,37.12,4.1,0.0,-19.0,3,504.211,3.722,129.869
1148.8,37.02,7.1,0.0,-20.8,3,504.083,3.716,127.648
1148.8,36.96,8.5,0.0,-21.3,3,504.018,3.709,126.170
1148.8,36.87,8.1,0.0,-21.5,3,503.954,3.698,123.956
1148.8,36.81,9.0,0.0,-21.6,3,503.935,3.692,122.482
1156.7,36.71,5.2,0.0,-21.8,3,503.943,3.683,120.276
1156.7,36.64,5.0,0.0,-22.0,3,503.971,3.678,118.809
1156.7,36.53,6.3,0.0,-22.2,3,504.050,3.672,116.615
1156.7,36.45,6.6,0.0,-22.3,3,504.127,3.669,115.158
1164.5,36.35,8.9,0.0,-22.3,3,504.277,3.667,112.979
1164.5,36.29,10.7,0.0,-22.6,3,504.399,3.666,111.531
1164.5,36.21,8.3,0.0,-24.0,3,504.613,3.664,109.366
1164.5,36.15,10.3,0.0,-24.1,3,504.777,3.663,107.928
1172.0,36.09,12.4,0.0,-23.3,3,505.052,3.657,105.779
1172.0,36.00,9.2,0.0,-26.2,3,505.364,3.650,103.639
1172.0,35.94,8.3,0.0,-28.3,3,505.594,3.645,102.218
1179.7,35.84,5.7,0.0,-30.7,3,505.965,3.632,100.097
1179.7,35.76,9.8,0.0,-31.7,3,506.234,3.623,98.690
1179.7,35.67,10.4,0.0,-30.6,3,506.672,3.611,96.593
1179.7,35.60,10.2,0.0,-30.8,3,506.987,3.602,95.202
1187.1,35.51,10.7,0.0,-32.1,3,507.492,3.589,93.130
1187.1,35.45,10.2,0.0,-32.7,3,507.850,3.579,91.756
1187.1,35.36,10.8,0.0,-33.6,3,508.421,3.563,89.710
1187.1,35.31,10.7,0.0,-34.3,3,508.823,3.553,88.355
1194.7,35.22,9.8,0.0,-36.0,3,509.456,3.536,86.336
1194.7,35.17,10.0,0.0,-36.9,3,509.897,3.523,84.999
1194.7,35.09,9.4,0.0,-37.5,3,510.587,3.500,83.007
1194.7,35.03,9.2,0.0,-37.6,3,511.065,3.484,81.689
1201.9,34.95,9.8,0.0,-37.5,3,511.810,3.458,79.726
1201.9,34.90,9.5,0.0,-37.1,3,512.326,3.440,78.427
1201.9,34.82,10.3,0.0,-36.0,3,513.127,3.412,76.495
1201.9,34.74,10.5,0.0,-35.0,3,513.961,3.383,74.583
1209.0,34.69,10.0,0.0,-34.2,3,514.536,3.363,73.319
1209.0,34.64,22.9,0.0,-32.6,3,515.427,3.332,71.440
1209.0,34.66,35.0,0.0,-31.3,3,516.041,3.312,70.198
1209.0,34.77,51.4,0.0,-29.3,3,516.993,3.282,68.346
1216.2,34.89,58.5,0.0,-28.1,3,517.649,3.263,67.118
1216.2,35.10,67.3,0.0,-24.3,3,518.667,3.236,65.283
1216.2,35.27,71.7,0.0,-20.1,3,519.368,3.220,64.063
1216.2,35.49,48.8,0.0,-9.6,3,520.453,3.197,62.238
1223.2,35.60,50.3,0.0,-2.9,3,521.198,3.182,61.028
1223.2,35.73,39.7,0.0,5.3,3,522.347,3.162,59.223
1223.2,35.79,34.5,0.0,11.5,3,523.133,3.148,58.029
1223.2,35.81,7.2,0.3,21.7,3,524.340,3.127,56.251
1256.7,30.51,1.8,0.0,23.7,2,540.819,2.808,30.220
1256.7,30.41,3.1,0.0,24.9,2,541.573,2.783,28.555
1262.8,30.34,3.8,0.0,25.8,2,542.054,2.766,27.439
1262.8,30.25,4.9,0.0,26.7,2,542.745,2.740,25.758
1262.8,30.21,15.5,0.0,27.3,2,543.184,2.722,24.632
1262.8,30.25,32.0,0.0,27.7,2,543.812,2.695,22.931
1268.9,30.33,38.3,0.0,27.6,2,544.211,2.677,21.788
1268.9,30.49,40.0,0.0,27.3,2,544.781,2.651,20.055
1268.9,30.58,34.6,0.0,27.3,2,545.143,2.633,18.889
1268.9,30.68,31.0,0.0,27.7,2,545.655,2.606,17.124
1275.6,30.77,29.4,0.0,28.5,2,546.130,2.579,15.343
1275.6,30.82,28.0,0.0,29.2,2,546.426,2.560,14.148
1275.6,30.88,27.8,0.0,30.6,2,546.838,2.531,12.343
1275.6,30.92,28.7,0.0,31.5,2,547.090,2.511,11.134
1282.1,30.98,27.3,0.0,32.4,2,547.437,2.482,9.309
1282.1,31.02,27.8,0.0,32.8,2,547.645,2.463,8.087
1282.1,31.09,24.6,0.0,34.2,2,547.925,2.434,6.245
1282.1,31.10,18.4,0.0,35.5,2,548.089,2.415,5.013
1288.6,31.08,14.7,0.0,37.6,2,548.304,2.384,3.160
1288.6,31.07,17.3,0.0,39.4,2,548.425,2.363,1.923
1288.6,31.06,19.8,0.0,41.6,2,548.574,2.331,0.066
1288.6,31.06,19.6,0.0,42.8,2,548.652,2.309,-1.174
1295.5,31.06,20.6,0.0,44.4,2,548.736,2.276,-3.036
1295.5,31.07,21.3,0.0,45.0,2,548.770,2.254,-4.277
1295.5,31.08,22.8,0.0,45.5,2,548.788,2.221,-6.141
1295.5,31.10,21.2,0.0,45.7,2,548.768,2.187,-8.007
1302.1,31.11,20.2,0.0,46.3,2,548.733,2.164,-9.250
1302.1,31.12,21.1,0.0,46.7,2,548.649,2.128,-11.115
1302.1,31.12,18.9,0.0,46.9,2,548.572,2.103,-12.357
1302.1,31.10,16.7,0.0,47.5,2,548.423,2.066,-14.217
1308.7,31.08,15.6,0.0,46.4,2,548.302,2.041,-15.455
1308.7,31.05,16.2,0.0,48.1,2,548.085,2.006,-17.306
1308.7,31.03,16.0,0.0,48.1,2,547.919,1.983,-18.536
1308.7,31.00,16.5,0.0,47.0,2,547.635,1.951,-20.375
1315.8,30.98,17.4,0.0,47.7,2,547.424,1.930,-21.596
1349.8,32.69,48.8,0.0,-7.6,2,536.339,1.538,-50.984
1349.8,32.93,52.7,0.0,-5.6,2,535.326,1.519,-52.672
1349.8,33.11,57.6,0.0,-3.8,2,534.630,1.508,-53.794
1349.8,33.41,53.9,0.0,-1.2,2,533.555,1.491,-55.474
1356.6,33.61,59.0,0.0,0.4,2,532.819,1.481,-56.594
1356.6,33.82,62.1,0.0,1.8,2,532.067,1.470,-57.712
1356.6,34.13,55.0,0.0,3.1,2,530.909,1.454,-59.390
1356.6,34.43,59.4,0.0,3.7,2,529.717,1.438,-61.065
1363.4,34.62,57.7,0.0,3.7,2,528.903,1.426,-62.180
1363.4,34.90,55.5,0.0,3.4,2,527.654,1.407,-63.849
1363.4,35.08,55.6,0.0,2.8,2,526.802,1.394,-64.959
1363.4,35.35,54.4,0.0,1.8,2,525.494,1.373,-66.618
1370.4,35.51,50.3,0.0,0.7,2,524.603,1.358,-67.719
1370.4,35.74,53.2,0.0,-1.0,2,523.237,1.334,-69.363
1370.4,35.90,48.9,0.0,-1.9,2,522.307,1.318,-70.452
1370.4,36.12,51.2,0.0,-3.1,2,520.883,1.293,-72.076
1459.7,46.84,73.3,0.0,0.9,3,448.987,0.265,-125.967
1469.4,47.10,76.8,0.0,-0.4,3,446.779,0.249,-127.717
1469.4,47.27,75.8,0.0,-2.5,3,445.314,0.239,-128.906
1469.4,47.54,73.5,0.0,-6.8,3,443.128,0.224,-130.725
1469.4,47.70,68.7,0.0,-6.3,3,441.679,0.214,-131.961
